        0.000000000000000         4.000000000000000         0.021858283214827         0.021858283214827         0.021858283214827         0.021858283214827         0.021858283214827         0.021858283214827         0.021858283214827         0.021858283214827         0.000000000000000         0.087433132859309         0.000000000000000         0.000000000000000 
        0.000000000000000         4.121212121212121         0.023236505359817         0.023236505359817         0.023236505359817         0.023236505359817         0.023236505359817         0.023236505359817         0.023236505359817         0.023236505359817         0.000000000000000         0.092946021439268         0.000000000000000         0.000000000000000 
        0.000000000000000         4.242424242424242         0.024749236735539         0.024749236735539         0.024749236735539         0.024749236735539         0.024749236735539         0.024749236735539         0.024749236735539         0.024749236735539         0.000000000000000         0.098996946942155         0.000000000000000         0.000000000000000 
        0.000000000000000         4.363636363636363         0.026414557175710         0.026414557175709         0.026414557175710         0.026414557175710         0.026414557175710         0.026414557175709         0.026414557175710         0.026414557175710         0.000000000000000         0.105658228702839         0.000000000000000         0.000000000000000 
        0.000000000000000         4.484848484848485         0.028253687583681         0.028253687583681         0.028253687583681         0.028253687583681         0.028253687583681         0.028253687583681         0.028253687583681         0.028253687583681         0.000000000000000         0.113014750334724         0.000000000000000         0.000000000000000 
        0.000000000000000         4.606060606060606         0.030291667828595         0.030291667828595         0.030291667828595         0.030291667828595         0.030291667828595         0.030291667828595         0.030291667828595         0.030291667828595         0.000000000000000         0.121166671314381         0.000000000000000         0.000000000000000 
        0.000000000000000         4.727272727272728         0.032558211546782         0.032558211546782         0.032558211546782         0.032558211546783         0.032558211546782         0.032558211546782         0.032558211546782         0.032558211546783         0.000000000000000         0.130232846187130         0.000000000000000         0.000000000000000 
        0.000000000000000         4.848484848484849         0.035088792602431         0.035088792602431         0.035088792602431         0.035088792602431         0.035088792602431         0.035088792602431         0.035088792602431         0.035088792602431         0.000000000000000         0.140355170409725         0.000000000000000         0.000000000000000 
        0.000000000000000         4.969696969696970         0.037926037774628         0.037926037774627         0.037926037774628         0.037926037774628         0.037926037774628         0.037926037774627         0.037926037774628         0.037926037774628         0.000000000000000         0.151704151098511         0.000000000000000         0.000000000000000 
        0.000000000000000         5.090909090909091         0.041121528341769         0.041121528341769         0.041121528341769         0.041121528341770         0.041121528341769         0.041121528341769         0.041121528341769         0.041121528341770         0.000000000000000         0.164486113367077         0.000000000000000         0.000000000000000 
        0.000000000000000         5.212121212121212         0.044738153607349         0.044738153607349         0.044738153607349         0.044738153607349         0.044738153607349         0.044738153607349         0.044738153607349         0.044738153607349         0.000000000000000         0.178952614429396         0.000000000000000         0.000000000000000 
        0.000000000000000         5.333333333333334         0.048853218206018         0.048853218206017         0.048853218206018         0.048853218206018         0.048853218206018         0.048853218206017         0.048853218206018         0.048853218206018         0.000000000000000         0.195412872824071         0.000000000000000         0.000000000000000 
        0.000000000000000         5.454545454545455         0.053562591920276         0.053562591920276         0.053562591920276         0.053562591920276         0.053562591920276         0.053562591920276         0.053562591920276         0.053562591920276         0.000000000000000         0.214250367681104         0.000000000000000         0.000000000000000 
        0.000000000000000         5.575757575757576         0.058986321212207         0.058986321212207         0.058986321212207         0.058986321212207         0.058986321212207         0.058986321212207         0.058986321212207         0.058986321212207         0.000000000000000         0.235945284848828         0.000000000000000         0.000000000000000 
        0.000000000000000         5.696969696969697         0.065276321002661         0.065276321002661         0.065276321002661         0.065276321002661         0.065276321002661         0.065276321002661         0.065276321002661         0.065276321002661         0.000000000000000         0.261105284010644         0.000000000000000         0.000000000000000 
